"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-26","1995","09","26","","16.1","","9.0","","12.6","","5.4","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-27","1995","09","27","","14.7","","1.6","","8.2","","9.8","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-28","1995","09","28","","12.1","","0.9","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-29","1995","09","29","","15.9","","-0.1","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-30","1995","09","30","","20.2","","1.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-01","1995","10","01","","21.4","","5.7","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-02","1995","10","02","","22.5","","5.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-03","1995","10","03","","14.6","","8.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-04","1995","10","04","","12.4","","4.9","","8.7","","9.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-05","1995","10","05","","15.3","","5.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-06","1995","10","06","","9.6","","7.4","","8.5","","9.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-07","1995","10","07","","9.9","","7.6","","8.8","","9.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-08","1995","10","08","","13.0","","8.8","","10.9","","7.1","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-09","1995","10","09","","13.6","","7.5","","10.6","","7.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-10","1995","10","10","","13.8","","7.4","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-11","1995","10","11","","14.0","","7.2","","10.6","","7.4","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-12","1995","10","12","","21.6","","9.1","","15.4","","2.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-13","1995","10","13","","22.6","","7.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-14","1995","10","14","","19.6","","6.9","","13.3","","4.7","","0.0","","28.4","","0.0","","28.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-15","1995","10","15","","14.1","","7.1","","10.6","","7.4","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-16","1995","10","16","","8.4","","3.0","","5.7","","12.3","","0.0","","2.4","","0.0","T","2.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-17","1995","10","17","","9.0","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-18","1995","10","18","","15.4","","4.1","","9.8","","8.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-19","1995","10","19","","10.1","","2.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-20","1995","10","20","","12.1","","5.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-21","1995","10","21","","17.3","","11.1","","14.2","","3.8","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-22","1995","10","22","","13.1","","7.2","","10.2","","7.8","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-23","1995","10","23","","12.2","","5.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-24","1995","10","24","","15.1","","3.7","","9.4","","8.6","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-25","1995","10","25","","11.1","","-0.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-26","1995","10","26","","11.4","","0.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-27","1995","10","27","","13.0","","2.0","","7.5","","10.5","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-28","1995","10","28","","12.1","","7.3","","9.7","","8.3","","0.0","","32.6","","0.0","","32.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-29","1995","10","29","","8.4","","1.1","","4.8","","13.2","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-30","1995","10","30","","4.2","","-3.0","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-10-31","1995","10","31","","2.5","","-3.9","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-01","1995","11","01","","3.6","","-4.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-02","1995","11","02","","3.7","","0.2","","2.0","","16.0","","0.0","","28.0","","0.0","","28.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-03","1995","11","03","","9.0","","1.1","","5.1","","12.9","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-04","1995","11","04","","3.7","","-4.6","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-05","1995","11","05","","3.1","","-5.6","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-06","1995","11","06","","6.8","","0.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-07","1995","11","07","","9.3","","-0.9","","4.2","","13.8","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-08","1995","11","08","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-09","1995","11","09","","-1.8","","-8.7","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-10","1995","11","10","","-1.0","","-10.2","","-5.6","","23.6","","0.0","","0.0","T","4.0","","4.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-11","1995","11","11","","14.1","","-1.1","","6.5","","11.5","","0.0","","2.0","","0.0","","2.0","","3","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-12","1995","11","12","","15.4","","-3.7","","5.9","","12.1","","0.0","","13.7","","1.1","","14.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-13","1995","11","13","","-1.3","","-6.6","","-4.0","","22.0","","0.0","","0.0","","3.3","","3.3","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-14","1995","11","14","","1.3","","-2.9","","-0.8","","18.8","","0.0","","0.0","","6.4","","10.0","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-15","1995","11","15","","8.1","","-1.0","","3.6","","14.4","","0.0","","6.6","","1.6","","8.2","","7","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-16","1995","11","16","","4.4","","-1.9","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-17","1995","11","17","","-0.8","","-6.8","","-3.8","","21.8","","0.0","","0.0","","0.2","","0.0","T","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-18","1995","11","18","","-1.5","","-10.0","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-19","1995","11","19","","-0.7","","-3.3","","-2.0","","20.0","","0.0","","0.0","","7.0","","7.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-20","1995","11","20","","0.8","","-1.1","","-0.2","","18.2","","0.0","","0.0","","4.0","","4.0","","14","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-21","1995","11","21","","2.2","","0.1","","1.2","","16.8","","0.0","","1.9","","5.0","","9.4","","18","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-22","1995","11","22","","2.1","","-2.7","","-0.3","","18.3","","0.0","","0.8","","1.5","","3.8","","10","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-23","1995","11","23","","0.9","","-5.2","","-2.2","","20.2","","0.0","","0.0","","5.0","","5.0","","10","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-24","1995","11","24","","-3.8","","-12.5","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-25","1995","11","25","","-4.5","","-13.8","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.0","T","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-26","1995","11","26","","-1.2","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-27","1995","11","27","","-5.1","","-15.3","","-10.2","","28.2","","0.0","","0.0","T","9.0","","9.0","","10","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-28","1995","11","28","","-4.4","","-13.3","","-8.9","","26.9","","0.0","","0.0","T","11.0","","11.0","","20","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-29","1995","11","29","","-7.2","","-18.2","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-11-30","1995","11","30","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-01","1995","12","01","","-3.5","","-12.7","","-8.1","","26.1","","0.0","","0.0","","8.0","","11.2","","19","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-02","1995","12","02","","-3.4","","-16.7","","-10.1","","28.1","","0.0","","0.0","","0.5","","0.5","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-03","1995","12","03","","-7.3","","-20.0","","-13.7","","31.7","","0.0","","0.0","","8.0","","8.0","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-04","1995","12","04","","-4.0","","-10.1","","-7.1","","25.1","","0.0","","0.0","","0.8","","0.8","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-05","1995","12","05","","-5.0","","-14.3","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-06","1995","12","06","","-0.7","","-10.4","","-5.6","","23.6","","0.0","","0.0","","13.0","","13.0","","35","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-07","1995","12","07","","-5.7","","-17.4","","-11.6","","29.6","","0.0","","0.0","","0.6","","0.6","","35","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-08","1995","12","08","","-11.5","","-21.9","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-09","1995","12","09","","-5.9","","-20.1","","-13.0","","31.0","","0.0","","0.0","","10.0","","10.0","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-10","1995","12","10","","-4.7","","-14.3","","-9.5","","27.5","","0.0","","0.0","","13.0","","13.0","","48","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-11","1995","12","11","","-14.2","","-18.8","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-12","1995","12","12","","-14.8","","-21.4","","-18.1","","36.1","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-13","1995","12","13","","-10.5","","-20.2","","-15.4","","33.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-14","1995","12","14","","-10.1","","-22.0","","-16.1","","34.1","","0.0","","0.0","","4.0","","4.0","","34","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-15","1995","12","15","","-6.8","","-10.5","","-8.7","","26.7","","0.0","","0.0","","22.0","","22.0","","51","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-16","1995","12","16","","-6.9","","-8.0","","-7.5","","25.5","","0.0","","0.0","","12.0","","12.0","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-17","1995","12","17","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-18","1995","12","18","","-6.5","","-15.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-19","1995","12","19","","-9.5","","-16.3","","-12.9","","30.9","","0.0","","0.0","","0.2","","0.0","T","35","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-20","1995","12","20","","-6.8","","-14.1","","-10.5","","28.5","","0.0","","0.0","","8.8","","8.8","","41","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-21","1995","12","21","","4.3","","-7.7","","-1.7","","19.7","","0.0","","0.0","","3.0","","3.9","","47","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-22","1995","12","22","","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-23","1995","12","23","","0.9","","-2.4","","-0.8","","18.8","","0.0","","0.0","","0.2","","0.0","T","42","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-24","1995","12","24","","-1.6","","-9.6","","-5.6","","23.6","","0.0","","0.0","T","0.0","T","0.0","T","41","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-25","1995","12","25","","-4.0","","-13.5","","-8.8","","26.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-26","1995","12","26","","-3.6","","-17.9","","-10.8","","28.8","","0.0","","0.0","","5.0","","5.0","","45","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-27","1995","12","27","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-28","1995","12","28","","0.3","","-10.1","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-29","1995","12","29","","-5.8","","-16.7","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-30","1995","12","30","","-6.8","","-20.6","","-13.7","","31.7","","0.0","","0.0","","3.0","","1.2","","40","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-12-31","1995","12","31","","-6.6","","-15.9","","-11.3","","29.3","","0.0","","0.0","","0.2","","0.0","T","40","","","","",""
