"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-20","1962","10","20","","13.3","","11.1","","12.2","","5.8","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-21","1962","10","21","","17.2","","11.7","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-22","1962","10","22","","14.4","","8.3","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-23","1962","10","23","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-24","1962","10","24","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-25","1962","10","25","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-26","1962","10","26","","13.9","","10.6","","12.3","","5.7","","0.0","","12.2","","0.0","","12.2","","0","","11","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-27","1962","10","27","","18.9","","11.1","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-28","1962","10","28","","17.2","","11.1","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-29","1962","10","29","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-30","1962","10","30","","15.0","","8.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-10-31","1962","10","31","","12.8","","10.0","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-01","1962","11","01","","11.1","","8.3","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-02","1962","11","02","","15.6","","6.7","","11.2","","6.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-03","1962","11","03","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-04","1962","11","04","","12.8","","9.4","","11.1","","6.9","","0.0","","26.7","","0.0","","26.7","","0","","18","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-05","1962","11","05","","12.8","","7.2","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","14","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-06","1962","11","06","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-07","1962","11","07","","13.9","","6.7","","10.3","","7.7","","0.0","","14.2","","0.0","","14.2","","0","","18","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-08","1962","11","08","","12.2","","6.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","18","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-09","1962","11","09","","12.2","","6.1","","9.2","","8.8","","0.0","","5.1","","0.0","","5.1","","0","","11","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-10","1962","11","10","","10.6","","7.8","","9.2","","8.8","","0.0","","6.6","","0.0","","6.6","","0","","14","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-11","1962","11","11","","11.1","","6.7","","8.9","","9.1","","0.0","","4.3","","0.0","","4.3","","0","","9","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-12","1962","11","12","","12.2","","5.6","","8.9","","9.1","","0.0","","7.4","","0.0","","7.4","","0","","14","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-13","1962","11","13","","10.0","","7.2","","8.6","","9.4","","0.0","","2.8","","0.0","","2.8","","0","","14","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-14","1962","11","14","","10.6","","6.1","","8.4","","9.6","","0.0","","5.8","","0.0","","5.8","","0","","18","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-15","1962","11","15","","8.9","","4.4","","6.7","","11.3","","0.0","","10.2","","0.0","","10.2","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-16","1962","11","16","","10.0","","3.3","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-17","1962","11","17","","8.3","","3.3","","5.8","","12.2","","0.0","","15.2","","0.0","","15.2","","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-18","1962","11","18","","9.4","","3.9","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","14","S","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-19","1962","11","19","","14.4","","8.9","","11.7","","6.3","","0.0","","13.0","","0.0","","13.0","","0","","18","","68",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-20","1962","11","20","","12.8","","6.1","","9.5","","8.5","","0.0","","2.3","","0.0","","2.3","","0","","27","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-21","1962","11","21","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-22","1962","11","22","","8.3","","2.8","","5.6","","12.4","","0.0","","3.0","","0.0","","3.0","","0","","27","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-23","1962","11","23","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","9","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-24","1962","11","24","","9.4","","6.1","","7.8","","10.2","","0.0","","16.8","","0.0","","16.8","","0","","14","","89",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-25","1962","11","25","","12.8","","4.4","","8.6","","9.4","","0.0","","29.5","","0.0","","29.5","","0","","20","","74",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-26","1962","11","26","","9.4","","5.6","","7.5","","10.5","","0.0","","4.8","","0.0","","4.8","","0","","16","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-27","1962","11","27","","7.8","","1.7","","4.8","","13.2","","0.0","","1.3","","0.0","","1.3","","0","","20","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-28","1962","11","28","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-29","1962","11","29","","6.1","","0.0","","3.1","","14.9","","0.0","","12.7","","3.8","","16.5","","0","","14","","85",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-11-30","1962","11","30","","7.2","","1.1","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-01","1962","12","01","","6.7","","-0.6","","3.1","","14.9","","0.0","","2.5","","0.0","T","2.5","","0","","9","","87",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-02","1962","12","02","","7.8","","3.3","","5.6","","12.4","","0.0","","2.0","","0.0","","2.0","","0","","20","","60",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-03","1962","12","03","","6.1","","0.6","","3.4","","14.6","","0.0","","5.8","","0.0","T","5.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-04","1962","12","04","","6.7","","2.8","","4.8","","13.2","","0.0","","9.4","","0.0","","9.4","","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-05","1962","12","05","","11.1","","5.6","","8.4","","9.6","","0.0","","13.0","","0.0","","13.0","","0","","14","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-06","1962","12","06","","10.0","","3.3","","6.7","","11.3","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-07","1962","12","07","","9.4","","7.2","","8.3","","9.7","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-08","1962","12","08","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-09","1962","12","09","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-10","1962","12","10","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-11","1962","12","11","","5.0","","2.8","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-12","1962","12","12","","8.3","","0.0","","4.2","","13.8","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-13","1962","12","13","","9.4","","6.1","","7.8","","10.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-14","1962","12","14","","13.3","","7.8","","10.6","","7.4","","0.0","","24.6","","0.0","","24.6","","0","","9","S","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-15","1962","12","15","","13.3","","8.3","","10.8","","7.2","","0.0","","8.9","","0.0","","8.9","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-16","1962","12","16","","10.6","","7.2","","8.9","","9.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-17","1962","12","17","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-18","1962","12","18","","9.4","","5.0","","7.2","","10.8","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-19","1962","12","19","","8.3","","5.0","","6.7","","11.3","","0.0","","10.7","","0.0","","10.7","","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-20","1962","12","20","","7.8","","5.6","","6.7","","11.3","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-21","1962","12","21","","7.8","","3.9","","5.9","","12.1","","0.0","","6.1","","0.0","","6.1","","0","","27","","63",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-22","1962","12","22","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-23","1962","12","23","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-24","1962","12","24","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-25","1962","12","25","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-26","1962","12","26","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.5","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-27","1962","12","27","","4.4","","0.0","","2.2","","15.8","","0.0","","14.0","","0.8","","14.7","","0","T","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-28","1962","12","28","","7.8","","1.7","","4.8","","13.2","","0.0","","18.0","","0.0","T","18.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-29","1962","12","29","","8.3","","5.6","","7.0","","11.0","","0.0","","40.9","","0.0","","40.9","","0","","14","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-30","1962","12","30","","10.0","","6.1","","8.1","","9.9","","0.0","","20.8","","0.0","","20.8","","0","","16","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1962-12-31","1962","12","31","","10.0","","3.9","","7.0","","11.0","","0.0","","1.8","","0.0","","1.8","","0","","16","","34",""
